date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2017-10-17,12:18:00.816Z,37.68535,-0.7853264,0.003579762,--,--,--,--,--,--,--,--,--,--,--,--,28.401997,1073742400
2017-10-18,13:36:01.627Z,37.690792,-0.77894324,0.0065482794,--,--,--,--,--,--,--,--,--,--,--,--,16.879997,1073742400
2017-10-19,13:18:01.166Z,37.69255,-0.78691286,0.003999772,0.0462,1.6245999,0.0018680021,0.0023260005,0.0030840002,0.0065039992,0.00251,15.670562,15.670562,1.0134,--,585.1997,31.736,1073744192
2017-10-20,13:00:00.708Z,37.6856,-0.78583914,0.0033835075,0.033099998,1.1274,0.0018780008,0.0027719997,0.003998,0.008506,0.0035880022,16.18199,16.18199,1.0472,--,646.7998,31.411999,1073744192
2017-10-21,12:42:00.254Z,37.69114,-0.7801663,0.005516969,0.124699995,0.50530005,-0.00017400086,0.0005879998,0.0017140023,0.0054359995,0.0015880018,72.97806,72.97806,5.7966,--,--,31.151997,1610615104
2017-10-22,12:24:01.574Z,37.687515,-0.78747576,0.0026607714,--,--,--,--,--,--,--,--,--,--,--,--,23.711998,1073742400
2017-10-23,12:06:01.111Z,37.69127,-0.79016805,0.0054742256,--,--,--,--,--,--,--,--,--,--,--,--,25.112,1073742432
2017-10-24,13:24:00.143Z,37.69252,-0.7840171,0.0037895043,0.0424,1.0042,0.00042999908,0.0018380024,0.0030540004,0.0070060007,0.0026500002,21.163588,21.163588,1.3873999,--,807.1997,29.882,1073744192
2017-10-25,13:06:01.458Z,37.690586,-0.7833854,0.0024738861,0.0264,0.9842,0.0014859997,0.0023999996,0.0035420023,0.007460002,0.0026820004,15.620029,15.620029,1.01,--,654.3999,29.615997,1073744192
2017-10-26,12:48:00.997Z,37.68972,-0.78455055,0.0010382755,0.026899999,0.7670001,0.0022380017,0.002804,0.0036980025,0.0074499995,0.0026500002,13.371953,13.371953,0.863,--,556.6001,29.335999,1073744192
2017-10-27,12:30:00.537Z,37.689,-0.78545207,0.00024292646,0.0168,0.8411001,0.0021480024,0.0026479997,0.0035360008,0.007064,0.0027120002,12.972263,12.972263,0.83739996,--,558.1997,29.065998,1610615104
2017-10-28,12:12:00.078Z,37.6874,-0.78060657,0.00485942,--,--,--,--,--,--,--,--,--,--,--,--,27.693996,1610613312
2017-10-29,13:30:00.896Z,37.6923,-0.7843444,0.0034840724,0.1205,1.0237,-0.00011200085,0.00093600154,0.0019940026,0.006016001,0.0019920021,60.027924,60.027924,4.56,--,--,28.323997,1073744192
2017-10-30,13:12:00.441Z,37.689266,-0.7840769,0.001192622,0.121,0.8606,0.0021059997,0.002596002,0.0031560026,0.006832,0.0023420006,17.181314,17.181314,1.1142,--,550.0,28.022,1073744192
2017-10-31,12:54:01.761Z,37.686733,-0.78173816,0.00411532,--,--,--,--,--,--,--,--,--,--,--,--,19.355999,1073742400
2017-11-01,12:36:01.305Z,37.6876,-0.7840889,0.0017441692,0.0744,0.6516,0.0029620007,0.0031599998,0.0034519993,0.006682001,0.0024180003,11.64357,11.64357,0.75259995,--,438.1997,27.401997,1610615104
2017-11-02,12:18:00.851Z,37.692936,-0.7859933,0.0040830993,--,--,--,--,--,--,--,--,--,--,--,--,24.857998,1073742400
2017-11-03,13:36:01.674Z,37.68688,-0.7864832,0.0024065634,--,--,--,--,--,--,--,--,--,--,--,--,12.519997,1073742400
2017-11-04,13:18:01.218Z,37.687515,-0.7887298,0.0037827657,--,--,--,--,--,--,--,--,--,--,--,--,23.702,1073742400
2017-11-05,13:00:00.763Z,37.68689,-0.78341734,0.0027202715,0.048499998,0.20029998,0.0009119995,0.0017460026,0.0028600022,0.0066560023,0.0029119998,22.30398,22.30398,1.4676,--,806.0,26.0,1073744192
2017-11-06,12:42:00.309Z,37.685444,-0.78967714,0.005656352,0.024899999,0.54760003,0.0010400005,0.0015100017,0.0022279993,0.005681999,0.0021080002,31.40543,31.40543,2.138,--,792.7998,25.761997,1610615104
2017-11-07,12:24:01.631Z,37.69326,-0.7828585,0.0049352692,0.0491,0.5516001,-0.00020599738,0.0004019998,0.0013980009,0.0049800016,0.0019000024,--,--,--,--,--,25.523998,1612712260
2017-11-08,12:06:01.175Z,37.693214,-0.78431094,0.004383071,0.0501,0.33070016,0.00066800043,0.0013820007,0.0018700026,0.0048760027,0.0014900006,34.044056,34.044056,2.342,--,739.1997,25.199997,1615333728
2017-11-09,13:24:00.218Z,37.68562,-0.78918517,0.0051632766,0.0391,0.8697001,-0.0007760003,0.0004019998,0.0018700026,0.006719999,0.0027680025,--,--,--,--,--,24.745998,1075841348
2017-11-10,13:06:01.544Z,37.690483,-0.787097,0.0024381634,0.0315,0.8715,0.0005900003,0.001166001,0.0021740012,0.0066139996,0.0023660026,61.93121,61.93121,4.7366,--,--,24.499996,1073744192
2017-11-11,12:48:01.092Z,37.690376,-0.7856076,0.0015004508,0.028099999,-0.15310001,0.0016220026,0.0022020005,0.0029080026,0.0070060007,0.0025120005,25.34785,25.34785,1.686,--,669.1997,24.301998,1610615104
2017-11-12,12:30:00.639Z,37.69047,-0.78507084,0.0015521563,0.020299999,0.6301,0.0011360012,0.0015120022,0.002158001,0.0059680007,0.0020899996,42.684658,42.684658,3.0384,--,833.7998,24.151997,1610615104
2017-11-13,12:12:00.189Z,37.689682,-0.78216654,0.0031456898,--,--,--,--,--,--,--,--,--,--,--,--,23.966,1610613312
2017-11-14,13:30:01.013Z,37.690617,-0.7897907,0.0048728967,0.0569,0.40180016,-0.0007780008,0.0005879998,0.0017220005,0.0059660003,0.0022880025,--,--,--,--,--,23.523998,1080559940
2017-11-15,13:12:00.556Z,37.685413,-0.7877677,0.004339735,0.0477,0.58000004,0.0003940016,0.0009640008,0.001972001,0.0061799996,0.0022800006,69.73184,69.73184,5.479,--,--,23.307999,1073744192
2017-11-16,12:54:00.100Z,37.68688,-0.78467715,0.002119253,0.0585,0.43180013,0.0021600015,0.0024980009,0.0029700026,0.0071920007,0.0025399998,25.852407,25.852407,1.7227999,--,604.0,23.081997,1073744192
2017-11-17,12:36:01.424Z,37.687073,-0.78310597,0.0028119565,0.0859,0.9279001,0.0021740012,0.0026440024,0.0030940026,0.007215999,0.0025000013,22.516428,22.516428,1.4826,--,571.7998,22.943996,1610615104
2017-11-18,12:18:00.970Z,37.689175,-0.7872295,0.0020245144,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2017-11-19,13:36:00.016Z,37.685673,-0.7885769,0.0046749874,0.0495,0.8612001,0.00080000237,0.001658,0.0021560006,0.0065560006,0.0024220012,61.940834,61.940834,4.7374,--,837.1997,22.251999,1078462784
2017-11-20,13:18:01.343Z,37.691223,-0.7909741,0.0061952197,0.0639,1.0388,-0.00011200085,0.0008880012,0.0017000027,0.006346002,0.0019440018,--,--,--,--,--,22.089996,1075841348
2017-11-21,13:00:00.885Z,37.69079,-0.7876809,0.0030855446,0.0256,0.48900008,0.0012260005,0.0019240007,0.0026700012,0.0073180012,0.0023920015,41.220875,41.220875,2.9174,--,805.6001,21.863998,1073743936
2017-11-22,12:42:00.427Z,37.688972,-0.7898487,0.004628706,0.085599996,0.59430003,0.0011320002,0.0017959997,0.0025780015,0.006864,0.0023560002,36.899708,36.899708,2.5672,--,809.0,21.803997,1610615104
2017-11-23,12:24:01.754Z,37.69371,-0.7803962,0.0067936685,--,--,--,--,--,--,--,--,--,--,--,--,21.553997,1610613312
2017-11-24,12:06:01.305Z,37.68592,-0.78206766,0.0043559717,0.0585,0.42659998,2.9999763e-05,0.00067600235,0.0012059994,0.0044560023,0.0013159998,--,--,--,--,--,21.387997,1612712292
2017-11-25,13:24:00.350Z,37.686306,-0.781505,0.004546525,--,--,--,--,--,--,--,--,--,--,--,--,10.489998,1073742400
2017-11-26,13:06:01.677Z,37.686195,-0.7893191,0.00492555,0.2756,0.18640018,-0.00077199936,0.00018399954,0.001124002,0.0046860017,0.0014980026,--,--,--,--,--,20.781998,1075841348
2017-11-27,12:48:01.227Z,37.688362,-0.78733504,0.002188895,--,--,--,--,--,--,--,--,--,--,--,--,14.867996,1073742400
2017-11-28,12:30:00.780Z,37.692364,-0.7860493,0.0035356283,--,--,--,--,--,--,--,--,--,--,--,--,10.649998,1073742400
2017-11-29,12:12:00.331Z,37.68657,-0.7820158,0.003978183,--,--,--,--,--,--,--,--,--,--,--,--,13.477997,1073742400
2017-11-30,13:30:01.165Z,37.688812,-0.78774124,0.0025236341,--,--,--,--,--,--,--,--,--,--,--,--,16.022,1073742400
2017-12-01,13:12:00.721Z,37.688248,-0.7804767,0.0047918693,0.0435,0.3117001,0.00010599941,0.0013919994,0.0025079995,0.0059040003,0.002658002,23.272184,23.272184,1.5364,--,897.7998,19.973999,1073744192
2017-12-02,12:54:00.279Z,37.687416,-0.78716373,0.0024615598,0.1147,0.0052001476,0.0011160001,0.0028720014,0.0048680007,0.010280002,0.0067260005,15.755611,15.755611,1.0189999,--,760.6001,19.803997,1611663680
2017-12-03,12:36:01.614Z,37.69111,-0.7862969,0.002433194,0.021399999,0.7454001,0.0015900023,0.0028060004,0.0041860007,0.008223999,0.0037820004,12.24851,12.24851,0.791,--,616.7998,19.647999,1610615104
2017-12-04,12:18:01.167Z,37.69022,-0.78860414,0.0036226143,0.020399999,1.0988001,0.0009920001,0.0020899996,0.0034120008,0.0067460015,0.0028400011,12.511375,12.511375,0.8078,--,678.6001,19.633999,1610615104
2017-12-05,13:36:00.214Z,37.688946,-0.79018265,0.004962481,0.0286,1.5120001,-0.0014959984,2.9999763e-05,0.0012580007,0.0051500015,0.0016859993,--,--,--,--,--,19.371998,1075841348
2017-12-06,13:18:01.544Z,37.685577,-0.7906165,0.006351217,0.0438,1.6834,0.0011400022,0.002038002,0.002658002,0.005988002,0.0020700023,19.81659,19.81659,1.2938,--,614.3999,19.321999,1073744192
2017-12-07,13:00:01.095Z,37.687202,-0.7863444,0.0020583603,0.1196,0.93700004,0.0015060008,0.0022520013,0.003052,0.0062340014,0.0021160021,14.004886,14.004886,0.904,--,578.6001,19.275997,1073744192
2017-12-08,12:42:00.646Z,37.689163,-0.7818728,0.0033557417,0.087699994,0.24810004,0.0021860003,0.002766002,0.0034620017,0.0067000017,0.0024280027,11.645414,11.645414,0.7528,--,504.6001,19.179996,1610615104
2017-12-09,12:24:00.193Z,37.686764,-0.7788007,0.0067740683,0.060399998,0.7793001,0.0018540025,0.0024700016,0.0030199997,0.00567,0.002018001,10.508437,10.508437,0.68119997,--,475.6001,19.001999,1610615104
2017-12-10,12:06:01.522Z,37.68649,-0.78339404,0.0030457738,--,--,--,--,--,--,--,--,--,--,--,--,19.07,1610613344
2017-12-11,13:24:00.572Z,37.69269,-0.7835281,0.0041278666,--,--,--,--,--,--,--,--,--,--,--,--,3.9799957,1073742400
2017-12-12,13:06:00.122Z,37.690113,-0.7893067,0.0042552217,0.0579,0.46749997,0.0009220019,0.0024180003,0.004316002,0.008517999,0.0034160018,12.440263,12.440263,0.8032,--,746.3999,18.633999,1073744192
2017-12-13,12:48:01.454Z,37.690437,-0.78798866,0.0031537798,0.0209,0.49889994,0.0010280013,0.0023519993,0.003667999,0.007100001,0.0026360005,11.64227,11.64227,0.75259995,--,634.1997,18.733997,1610615104
2017-12-14,12:30:01.008Z,37.686474,-0.7854865,0.0024672651,--,--,--,--,--,--,--,--,--,--,--,--,15.689999,1073742400
2017-12-15,12:12:00.564Z,37.688335,-0.783531,0.0017896903,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2017-12-16,13:30:01.393Z,37.68723,-0.79021776,0.0052779885,0.0314,0.6908001,-0.0012299977,0.0007600002,0.0023020022,0.0054720007,0.0021560006,24.117462,24.117462,1.597,--,--,18.499996,1073744192
2017-12-17,13:12:00.944Z,37.689842,-0.789426,0.004304316,0.0444,0.6944001,0.0004639998,0.0016859993,0.003076002,0.0062259994,0.002278,13.595814,13.595814,0.87759995,--,779.3999,18.449997,1073744192
2017-12-18,12:54:00.497Z,37.688293,-0.7872535,0.0021296183,0.0335,0.66490006,0.00087999925,0.002034001,0.0032359995,0.0060719997,0.0022500008,10.478835,10.478835,0.67939997,--,625.0,18.433998,1610614848
2017-12-19,12:36:00.051Z,37.68385,-0.78892803,0.006287096,--,--,--,--,--,--,--,--,--,--,--,--,16.499996,1073742400
2017-12-20,12:18:01.363Z,37.690598,-0.7891293,0.004251217,--,--,--,--,--,--,--,--,--,--,--,--,15.133999,1073742400
2017-12-21,13:36:00.411Z,37.693047,-0.78257704,0.004894864,--,--,--,--,--,--,--,--,--,--,--,--,18.367996,1073742400
2017-12-22,13:18:01.735Z,37.689724,-0.7906622,0.0055001145,0.0676,0.6582,-0.0001599975,0.0016180016,0.003634002,0.0073620006,0.0027780011,13.614445,13.614445,0.8788,--,970.3999,18.355999,1073744192
2017-12-23,13:00:01.280Z,37.69005,-0.785214,0.0011215381,0.0761,1.1464,0.0026900023,0.0029500015,0.0036260001,0.0057540014,0.0019979998,6.075415,6.075415,0.4112,--,401.7998,18.377998,1073744192
2017-12-24,12:42:00.830Z,37.68851,-0.7835017,0.0017681081,0.081,0.9977001,0.004098002,0.004152,0.0044380017,0.0063160025,0.0021260008,4.355453,4.355453,0.3096,0.0027779974,311.6001,18.529999,536873280
2017-12-25,12:24:00.378Z,37.686314,-0.7830442,0.003400447,0.078899994,0.9913,0.003320001,0.003944002,0.0045620017,0.0065819994,0.0025640018,4.539715,4.539715,0.3204,0.0033219978,343.1997,18.64,536873280
2017-12-26,12:06:01.707Z,37.685566,-0.7878382,0.004260121,--,--,--,--,--,--,--,--,--,--,--,--,12.197998,1073742432
2017-12-27,13:24:00.755Z,37.692738,-0.7881392,0.004800364,--,--,--,--,--,--,--,--,--,--,--,--,11.7979965,1073742400
2017-12-28,13:06:00.306Z,37.68529,-0.7859006,0.0036985276,0.055099998,0.38960004,0.0010320023,0.0019799992,0.003238,0.006170001,0.0023880005,11.049256,11.049256,0.7152,--,653.6001,18.539997,1073744192
2017-12-29,12:48:01.634Z,37.69094,-0.7882123,0.0036068636,0.03,0.3067,0.0018180013,0.0023500025,0.0036200024,0.0062960014,0.0024260022,8.156316,8.156316,0.5362,--,559.6001,18.627998,1610615104
2017-12-30,12:30:01.176Z,37.689983,-0.78035384,0.004979762,0.025899999,0.79920006,0.0006360002,0.0015980005,0.0026240014,0.005256001,0.001976002,13.094806,13.094806,0.8452,--,688.1997,18.763996,1610615104
2017-12-31,12:12:00.718Z,37.688847,-0.7886822,0.0034629432,--,--,--,--,--,--,--,--,--,--,--,--,5.7219963,1073742400
2018-01-01,13:30:01.533Z,37.688328,-0.78923726,0.004061456,0.0392,0.77910006,-0.002324,-0.00019399822,0.0012000017,0.0043640025,0.0017740019,--,--,--,0.0049679987,--,18.837997,1075841348
2018-01-02,13:12:01.072Z,37.685528,-0.78676707,0.0037343358,0.044099998,0.46270013,-5.9999526e-05,0.0011439994,0.0021640025,0.0049520023,0.0020599999,20.973488,20.973488,1.3742,--,913.3999,18.895996,1073744192
2018-01-03,12:54:00.608Z,37.690296,-0.7837682,0.001995959,--,--,--,--,--,--,--,--,--,--,--,--,19.272,1073742400
2018-01-04,12:36:00.145Z,37.68407,-0.790411,0.007108171,0.015299999,0.9649,0.0008600019,0.0016699992,0.0026680008,0.005093999,0.0020560026,11.107111,11.107111,0.7188,--,636.3999,19.245998,1610615104
2018-01-05,12:18:01.464Z,37.685818,-0.78719336,0.003682265,0.059,0.73080003,0.0007980019,0.0016780011,0.002381999,0.0043039992,0.0016120002,9.242751,9.242751,0.6028,--,529.1997,19.547997,1610615104
2018-01-06,13:36:00.503Z,37.688953,-0.7906724,0.005452281,--,--,--,--,--,--,--,--,--,--,--,--,10.873997,1073742400
2018-01-07,13:18:00.038Z,37.69021,-0.79002184,0.00496976,0.0414,0.9814,-0.002216,-0.00064599887,0.0005300008,0.0023679994,0.0007579997,--,--,--,--,--,19.407997,1075839300
2018-01-08,13:00:01.356Z,37.68544,-0.78696257,0.0038977482,0.0524,0.9153,-0.00010199845,0.001162,0.002195999,0.004330002,0.0013779998,12.408683,12.408683,0.8012,--,778.7998,19.541996,1073744192
2018-01-09,12:42:00.893Z,37.688686,-0.7837207,0.0015186698,--,--,--,--,--,--,--,--,--,--,--,--,11.991997,1073742400
2018-01-10,12:24:00.431Z,37.691227,-0.78952634,0.0048820106,0.0411,1.1261001,0.0010640025,0.0020060018,0.0026660003,0.004454002,0.0014740005,7.148967,7.148967,0.4754,--,456.1997,20.059998,1610615104
2018-01-11,12:06:01.747Z,37.686424,-0.78179026,0.004245794,--,--,--,--,--,--,--,--,--,--,--,--,20.188,1610613344
2018-01-12,13:24:00.781Z,37.685535,-0.78935176,0.0053451317,0.027099999,1.2814001,-0.0012120008,0.0005300008,0.0021180026,0.0050760023,0.0018620007,24.838911,24.838911,1.6489999,--,--,20.255997,1073744192
2018-01-13,13:06:00.313Z,37.69145,-0.7816235,0.004392545,--,--,--,--,--,--,--,--,--,--,--,--,16.98,1073742400
2018-01-14,12:48:01.624Z,37.692505,-0.78552103,0.0035908092,--,--,--,--,--,--,--,--,--,--,--,--,16.201996,1073742400
2018-01-15,12:30:01.156Z,37.688717,-0.78982824,0.004612809,--,--,--,--,--,--,--,--,--,--,--,--,9.537998,1073742400
2018-01-16,12:12:00.689Z,37.687775,-0.7866321,0.0018222778,0.032899998,0.5942,0.00034600124,0.0012560003,0.00251,0.0047320016,0.001472,10.642215,10.642215,0.6896,--,790.1997,22.918,1610615104
2018-01-17,11:48:00.812Z,37.68726,-0.7846328,0.0017674863,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2018-01-18,13:12:01.035Z,37.69108,-0.78250825,0.0034617318,--,--,--,--,--,--,--,--,--,--,--,--,23.367996,1073742400
2018-01-19,12:54:00.566Z,37.689144,-0.7869711,0.0017643363,--,--,--,--,--,--,--,--,--,--,--,--,5.437996,1073742400
2018-01-20,12:36:00.094Z,37.69189,-0.78740275,0.0036808841,--,--,--,--,--,--,--,--,--,--,--,--,23.435997,1610613312
2018-01-21,12:18:01.398Z,37.688797,-0.78795135,0.0027342224,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-01-22,13:36:00.415Z,37.68789,-0.78259224,0.00282539,0.053099997,0.66040003,-0.0017779991,0.00022200122,0.0018119998,0.004721999,0.0012500025,33.928986,33.928986,2.333,--,--,24.183998,1078462784
2018-01-23,13:18:01.717Z,37.68757,-0.7889935,0.0040102163,0.0256,1.5754,-0.00083399937,0.0011020005,0.0027780011,0.0056999996,0.0013459995,14.247029,14.247029,0.9198,--,--,24.467999,1073744192
2018-01-24,13:00:01.243Z,37.686123,-0.7877196,0.0037561038,0.3236,0.2105,0.00084600225,0.001972001,0.0031560026,0.0056059994,0.00090800226,8.725126,8.725126,0.571,--,593.3999,24.778,1073742144
2018-01-25,12:42:00.761Z,37.69286,-0.78098786,0.005777619,--,--,--,--,--,--,--,--,--,--,--,--,4.2959976,1073742400
2018-01-26,12:24:00.275Z,37.68889,-0.7813402,0.0038802114,--,--,--,--,--,--,--,--,--,--,--,--,16.363998,1073742400
2018-01-27,12:06:01.567Z,37.693863,-0.7849686,0.0049426258,0.073,0.61740005,0.0027859993,0.0030380003,0.0035660006,0.0062960014,0.0014000013,8.561667,8.561667,0.561,--,428.7998,25.247997,1610615136
2018-01-28,13:24:00.580Z,37.69136,-0.7815198,0.0044290507,--,--,--,--,--,--,--,--,--,--,--,--,25.677998,1073742400
2018-01-29,13:06:00.096Z,37.686275,-0.7825179,0.0037856759,--,--,--,--,--,--,--,--,--,--,--,--,23.733997,1073742400
2018-01-30,12:48:00.062Z,37.689827,-0.7814826,0.0038445222,--,--,--,--,--,--,--,--,--,--,--,--,25.649998,1073742400
2018-01-31,12:30:01.365Z,37.687065,-0.7884338,0.0037138357,--,--,--,--,--,--,--,--,--,--,--,--,20.449997,1073742400
2018-02-01,12:12:00.888Z,37.69164,-0.78473115,0.0027559889,--,--,--,--,--,--,--,--,--,--,--,--,25.168,1610613312
2018-02-02,11:48:00.997Z,37.683197,-0.78196543,0.0065895915,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2018-02-03,13:12:01.202Z,37.685486,-0.7866934,0.003742964,0.0519,0.9634,0.000876002,0.0026220009,0.004888002,0.010170002,0.003928002,14.957152,14.957152,0.96639997,--,826.1997,27.511997,1073744192
2018-02-04,12:54:00.719Z,37.688217,-0.78781366,0.0026887658,--,--,--,--,--,--,--,--,--,--,--,--,17.154,1073742400
2018-02-05,12:36:00.232Z,37.688522,-0.78901285,0.0038141382,--,--,--,--,--,--,--,--,--,--,--,--,15.773998,1073742400
2018-02-06,12:18:01.527Z,37.68724,-0.78190625,0.003718231,0.0909,0.72950006,0.0013180003,0.0026159994,0.0037840009,0.0070720017,0.0017720014,10.343631,10.343631,0.671,--,565.7998,28.486,1610615104
2018-02-07,11:54:01.634Z,37.690468,-0.78645366,0.001973962,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2018-02-08,13:18:00.061Z,37.689728,-0.78918445,0.0040443763,0.0704,1.4924,0.0011980012,0.0025640018,0.0038380027,0.007534001,0.0015400015,12.219929,12.219929,0.7892,--,617.1997,29.163998,1073744192
2018-02-09,13:00:01.357Z,37.690327,-0.7888102,0.0038533097,0.087699994,1.0007,0.002076,0.0034760013,0.005268,0.009626001,0.0023679994,9.589076,9.589076,0.624,--,583.1997,29.508,1073744192
2018-02-10,12:42:00.868Z,37.69253,-0.7817055,0.0050347187,--,--,--,--,--,--,--,--,--,--,--,--,23.655998,1073742400
2018-02-11,12:24:00.383Z,37.68973,-0.782459,0.0028761101,--,--,--,--,--,--,--,--,--,--,--,--,30.191998,1610613312
2018-02-12,12:00:00.487Z,37.68569,-0.78481996,0.0032595303,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2018-02-13,13:24:00.273Z,37.689228,-0.7825727,0.0026646156,0.062699996,1.199,-0.0009659976,0.0010920018,0.0029559992,0.0070360005,0.001418002,24.226828,24.226828,1.6048,--,--,30.882,1073744192
2018-02-14,13:06:01.525Z,37.687447,-0.7821548,0.0034040308,0.061699998,0.847,0.0010080002,0.0023999996,0.004006002,0.0075860023,0.0015060008,10.799224,10.799224,0.6994,--,666.0,31.185997,1073744192
2018-02-15,12:48:01.051Z,37.68588,-0.7887877,0.004692242,0.0267,1.7223,0.0013280027,0.0026400015,0.003820002,0.007182002,0.0015060008,10.554794,10.554794,0.6842,--,569.7998,31.598,1073744192
2018-02-16,12:30:00.571Z,37.689198,-0.78800154,0.0027944876,--,--,--,--,--,--,--,--,--,--,--,--,31.334,1073742400
2018-02-17,12:12:00.089Z,37.68889,-0.7855351,0.00031719354,0.0374,1.2126,0.0014399998,0.0023300014,0.0031540021,0.0060280003,0.0011500008,11.159984,11.159984,0.722,--,539.0,32.261997,1610613056
2018-02-18,11:48:00.195Z,37.688087,-0.78639954,0.0014474632,--,--,--,--,--,--,--,--,--,--,--,--,17.439999,1073742432
2018-02-19,13:12:00.399Z,37.691284,-0.7904464,0.00573331,0.1161,1.6379,0.0012640022,0.0024900027,0.0036980025,0.007414002,0.0013779998,13.150825,13.150825,0.8488,--,625.7998,32.961998,1073744192
2018-02-20,12:54:01.693Z,37.68785,-0.78218544,0.0032197917,--,--,--,--,--,--,--,--,--,--,--,--,19.177998,1073742400
2018-02-21,12:36:01.202Z,37.687767,-0.7857447,0.0012727734,--,--,--,--,--,--,--,--,--,--,--,--,28.837997,1073742400
2018-02-22,12:18:00.708Z,37.689884,-0.7824714,0.0029107763,--,--,--,--,--,--,--,--,--,--,--,--,22.393997,1073742400
2018-02-23,11:54:00.803Z,37.686535,-0.7862158,0.0025907436,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2018-02-24,13:18:00.997Z,37.68712,-0.78783524,0.003179288,0.0625,1.6804,0.0014399998,0.0029620007,0.0040800013,0.007773999,0.0014999993,11.041489,11.041489,0.71459997,--,549.6001,35.026,1073744192
2018-02-25,13:00:00.502Z,37.687824,-0.7822492,0.003168942,0.103099994,1.4857,0.000252001,0.0008019991,0.00082600117,0.0017420016,8.999929e-05,15.743853,15.743853,1.0181999,--,425.6001,35.538,1073742144
2018-02-26,12:42:00.004Z,37.686703,-0.7844478,0.0023542861,0.0859,1.2616,0.0014480017,0.002824001,0.0038740002,0.007215999,0.0014020018,10.21956,10.21956,0.66319996,--,533.7998,36.115997,1073744192
