date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2021-03-05,13:00:00.729Z,37.765343,-0.7887842,0.004176991,--,--,--,--,--,--,--,--,--,--,--,--,23.129997,1074790976
2021-03-06,12:42:00.239Z,37.764114,-0.7876908,0.0026526991,--,--,--,--,--,--,--,--,--,--,--,--,28.497997,1074790976
2021-03-07,12:24:01.529Z,37.761513,-0.7882374,0.003466861,--,--,--,--,--,--,--,--,--,--,--,--,3.3719978,1073742400
2021-03-08,12:00:01.627Z,37.76393,-0.7845677,0.00097593636,--,--,--,--,--,--,--,--,--,--,--,--,36.428,1073742432
2021-03-09,13:24:00.043Z,37.76359,-0.7894389,0.0042538694,--,--,--,--,--,--,--,--,--,--,--,--,36.846,1073742400
2021-03-10,13:06:01.329Z,37.761982,-0.7860551,0.0014787735,0.1006,1.4443,-0.0013599992,0.0023979992,0.0029860027,0.0038640015,0.00023800135,3.3062327,3.3062327,0.248,0.0010359958,326.1997,40.516,8388928
2021-03-11,12:48:00.833Z,37.7661,-0.7872265,0.0035443534,0.124199994,0.5860001,-0.00024599954,0.002018001,0.0026619993,0.003940001,0.00043600053,4.9119077,4.9119077,0.34219998,0.0013659969,398.1997,41.093998,9437504
2021-03-12,12:30:00.331Z,37.76343,-0.78401744,0.0012105847,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-03-13,12:06:00.414Z,37.7675,-0.7877213,0.004991829,--,--,--,--,--,--,--,--,--,--,--,--,41.329998,1610613312
2021-03-14,11:48:01.687Z,37.76644,-0.7874211,0.0039343555,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-03-15,13:12:00.097Z,37.76036,-0.7812539,0.0048594987,0.0409,2.1024,-0.0010919981,0.0015939996,0.0023079999,0.0032519996,-1.9997358e-05,4.238986,4.238986,0.3028,0.00077199936,413.3999,42.468,320
2021-03-16,12:54:01.375Z,37.7648,-0.7863723,0.0019891083,0.1937,0.714,-0.0009480007,0.00053400174,0.0017039999,0.0022840016,-0.0002139993,3.6605887,3.6605887,0.2688,--,874.3999,42.974,1074790720
2021-03-17,12:36:00.855Z,37.76215,-0.7833592,0.0021183656,0.055999998,1.0686,-0.00020999834,0.0020240024,0.0023640022,0.0029360019,2.000481e-06,2.946338,2.946338,0.2268,0.00034199655,289.3999,43.283997,8388928
2021-03-18,12:18:00.357Z,37.76884,-0.784363,0.005711814,--,--,--,--,--,--,--,--,--,--,--,--,16.623997,1073742400
2021-03-19,11:54:00.446Z,37.766785,-0.78928185,0.0054352744,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-03-20,13:18:00.632Z,37.766342,-0.78084886,0.0053754146,--,--,--,--,--,--,--,--,--,--,--,--,25.407997,1073742400
2021-03-21,13:00:00.128Z,37.76444,-0.7812194,0.0041752066,0.066599995,1.3891001,0.0017200001,0.0043059997,0.00581,0.00626,0.00066000223,2.0166724,2.0166724,0.1716,0.0026119985,297.1997,44.678,8388928
2021-03-22,12:42:01.401Z,37.760998,-0.78897417,0.0043618665,0.1437,0.7721001,-0.0010359995,0.001124002,0.0030359998,0.0038800016,-2.199784e-05,3.1902027,3.1902027,0.2412,--,717.6001,45.232,1073742144
2021-03-23,12:24:00.896Z,37.76278,-0.7847879,0.00058551104,0.0431,1.3579,-0.00010799989,0.0020780005,0.0023560002,0.0026900023,-8.000061e-05,2.3472557,2.3472557,0.19139999,0.00018199533,256.1997,45.64,536871232
2021-03-24,12:00:00.980Z,37.766968,-0.7861898,0.0039031082,0.118499994,1.2347001,0.008076001,0.008076001,0.0064100027,0.0048720017,-1.8000603e-05,0.5635921,0.5635921,0.1004,0.0010740012,119.0,45.392,536871264
2021-03-25,13:24:01.166Z,37.763607,-0.78437483,0.0009275231,0.14479999,0.9538001,-0.0006239973,0.0023059994,0.0022560023,0.003246002,-0.00042599812,4.22148,4.22148,0.3186,0.0005280003,281.7998,46.54,320
2021-03-26,13:06:00.670Z,37.76057,-0.7874385,0.0034440372,0.0865,1.4877,-0.00046199933,0.0023500025,0.0029140003,0.0039220005,5.7999045e-05,3.7013414,3.7013414,0.2712,0.0011139959,338.3999,46.87,8388928
2021-03-27,12:48:00.175Z,37.76256,-0.7884163,0.0032734752,0.24769999,0.70870006,-0.0026019998,0.0015580021,0.0024900027,0.0032640025,-0.00015399978,3.4340003,3.4340003,0.2554,--,425.1997,--,1074790728
2021-03-28,12:30:01.456Z,37.764313,-0.7895195,0.0044589043,--,--,--,--,--,--,--,--,--,--,--,--,43.477997,1074790976
2021-03-29,12:06:01.546Z,37.759342,-0.7818329,0.005116549,--,--,--,--,--,--,--,--,--,--,--,--,24.011997,1073742400
2021-03-30,11:48:01.047Z,37.767597,-0.7848808,0.0044178073,--,--,--,--,--,--,--,--,--,--,--,--,43.424,1610613344
2021-03-31,13:12:01.235Z,37.764324,-0.7870072,0.0021296537,--,--,--,--,--,--,--,--,--,--,--,--,31.157997,1074790976
2021-04-01,12:54:00.737Z,37.764732,-0.7869526,0.0023308778,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-02,12:36:00.237Z,37.761295,-0.78199,0.0037314713,0.1988,0.5343001,-0.0008400008,0.0018320009,0.002381999,0.0030080006,-0.00010399893,3.0882862,3.0882862,0.23519999,0.0004279986,329.1997,49.365997,1048896
2021-04-03,12:18:01.519Z,37.76501,-0.7846131,0.0019131385,0.1783,0.5608001,0.0002139993,0.003200002,0.003056001,0.0031560026,-0.00025599822,1.6156814,1.6156814,0.159,0.00040599704,194.7998,49.795998,536871232
2021-04-04,11:54:01.607Z,37.764652,-0.78395325,0.001923231,--,--,--,--,--,--,--,--,--,--,--,--,46.888,1610613344
2021-04-05,13:18:00.015Z,37.763725,-0.7910527,0.0058730976,0.13419999,1.3931,-0.0011940002,0.0016220026,0.0020419993,0.0029620007,-0.00023400038,4.6051855,4.6051855,0.3242,0.0004400015,367.0,50.368,320
2021-04-06,13:00:01.297Z,37.76656,-0.78229165,0.0044527925,0.1434,1.164,-0.0023459978,0.00053400174,0.0013459995,0.0025460012,-0.00020599738,10.738147,10.738147,0.6956,--,984.3999,50.822,1074790720
2021-04-07,12:42:00.801Z,37.76443,-0.7848244,0.0012965776,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-08,12:24:00.302Z,37.76452,-0.7805315,0.004857334,--,--,--,--,--,--,--,--,--,--,--,--,22.084,1074790976
2021-04-09,12:00:00.387Z,37.763397,-0.7818131,0.0033971,--,--,--,--,--,--,--,--,--,--,--,--,34.638,1073742432
2021-04-10,13:24:00.570Z,37.76384,-0.7877512,0.0026285176,--,--,--,--,--,--,--,--,--,--,--,--,30.265999,1073742400
2021-04-11,13:06:00.067Z,37.7617,-0.78828186,0.003420282,0.1162,1.1737,0.00016600266,0.0024400018,0.0029600002,0.0035900027,-5.9999526e-05,2.7612236,2.7612236,0.21599999,0.00076999515,296.0,52.246,320
2021-04-12,12:48:01.347Z,37.760803,-0.78825396,0.003873658,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-13,12:30:00.848Z,37.759987,-0.78891873,0.0049058706,--,--,--,--,--,--,--,--,--,--,--,--,52.122,1074790976
2021-04-14,12:06:00.932Z,37.76082,-0.78682846,0.002875584,--,--,--,--,--,--,--,--,--,--,--,--,30.98,1073742400
2021-04-15,11:48:00.427Z,37.765457,-0.7829742,0.0031790289,--,--,--,--,--,--,--,--,--,--,--,--,4.6159973,1073742432
2021-04-16,13:12:00.612Z,37.758816,-0.7890883,0.0058508976,0.071499996,1.7186999,-0.0008060001,0.0019659996,0.0026840009,0.00392,-1.9997358e-05,4.7162933,4.7162933,0.3308,--,406.7998,53.772,1073742144
2021-04-17,12:54:00.115Z,37.763103,-0.78546655,0.00027688663,--,--,--,--,--,--,--,--,--,--,--,--,54.11,1073742400
2021-04-18,12:36:01.393Z,37.7586,-0.788293,0.005535074,--,--,--,--,--,--,--,--,--,--,--,--,54.536,1073742400
2021-04-19,12:18:00.895Z,37.760532,-0.78158647,0.004489489,--,--,--,--,--,--,--,--,--,--,--,--,37.4,1073742400
2021-04-20,11:54:00.982Z,37.76669,-0.7882374,0.0046301642,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2021-04-21,13:18:01.170Z,37.758755,-0.7898464,0.0064214603,--,--,--,--,--,--,--,--,--,--,--,--,22.371998,1073742400
2021-04-22,13:00:00.672Z,37.76324,-0.78852385,0.0033202893,--,--,--,--,--,--,--,--,--,--,--,--,10.963997,1074790976
2021-04-23,12:42:00.177Z,37.761734,-0.7807434,0.0046925102,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-24,12:24:01.467Z,37.76711,-0.7836242,0.004224213,--,--,--,--,--,--,--,--,--,--,--,--,41.935997,1074790976
2021-04-25,12:00:01.566Z,37.75999,-0.7886081,0.0046724267,--,--,--,--,--,--,--,--,--,--,--,--,36.643997,1074791008
2021-04-26,13:24:01.764Z,37.76408,-0.78239924,0.0029421644,--,--,--,--,--,--,--,--,--,--,--,--,56.906,1073742400
2021-04-27,13:06:01.280Z,37.764893,-0.7813483,0.0042143343,--,--,--,--,--,--,--,--,--,--,--,--,18.623997,1074790976
2021-04-28,12:48:00.791Z,37.761948,-0.78121144,0.0041816933,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-04-29,12:30:00.298Z,37.76504,-0.7865219,0.0022715721,--,--,--,--,--,--,--,--,--,--,--,--,57.728,1074790976
2021-04-30,12:06:00.394Z,37.760468,-0.78886104,0.004559924,0.1435,0.89530003,0.0015220009,0.0036900006,0.0025120005,0.0025999993,-0.0004899986,0.76334393,0.76334393,0.1598,0.00015600026,136.3999,57.964,536871232
2021-05-01,11:48:01.677Z,37.767067,-0.7872415,0.004378705,--,--,--,--,--,--,--,--,--,--,--,--,57.722,1610613344
2021-05-02,13:12:00.089Z,37.7612,-0.787268,0.0028680067,0.161,1.0716001,-0.00068200007,0.0016280003,0.0021600015,0.0031080022,-0.00010199845,4.5101657,4.5101657,0.3186,0.0005859956,385.6001,58.312,320
2021-05-03,12:54:01.372Z,37.7652,-0.7885387,0.0038938564,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-04,12:36:00.878Z,37.761032,-0.7879398,0.0034852095,0.26369998,0.44620013,-0.0009359978,0.0019639991,0.0025260001,0.0032320023,0.0,3.198172,3.198172,0.24159999,0.0005879998,331.1997,58.762,9437504
2021-05-05,12:18:00.389Z,37.76688,-0.7851846,0.0036888628,0.088,1.1639,0.0002500005,0.0025260001,0.0022800006,0.0024619997,-0.00027399883,1.569103,1.569103,0.1724,6.800145e-05,190.1997,59.108,320
2021-05-06,11:54:00.491Z,37.766827,-0.78827363,0.00475807,0.096,1.0947,0.0016600005,0.0035820007,0.0028360002,0.0024960004,-0.00047799945,0.7458729,0.7458729,0.1232,0.00011199713,134.6001,59.374,536871264
2021-05-07,13:18:00.693Z,37.76139,-0.7859076,0.0019331624,0.0703,1.9760001,-0.0011059977,0.0013759993,0.0019700006,0.0027300008,-0.00041199848,4.0267997,4.0267997,0.2902,0.0002919957,398.6001,59.458,320
2021-05-08,13:00:00.204Z,37.76546,-0.7865264,0.0026269015,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-09,12:42:01.492Z,37.763344,-0.7818543,0.0033531354,0.3163,0.5680001,-0.0032880008,-0.00037400052,0.0009780005,0.0021519996,-3.4000725e-05,18.266905,18.266905,1.1876,--,--,--,1074790728
2021-05-10,12:24:01.003Z,37.759594,-0.7863672,0.003780663,0.1846,0.5853001,0.00085400045,0.0028479993,0.0026080012,0.0030039996,-5.0000846e-05,1.9063994,1.9063994,0.1944,0.00033399463,208.1997,60.106,320
2021-05-11,12:00:01.106Z,37.762634,-0.7820236,0.0032287235,0.1092,0.36409998,-0.0011299998,0.0014120005,0.0015260018,0.0022340007,-0.00027399883,4.752592,4.752592,0.333,1.3999641e-05,312.0,60.466,536871264
2021-05-12,13:24:01.306Z,37.764313,-0.78898954,0.003948247,--,--,--,--,--,--,--,--,--,--,--,--,57.63,1073742400
2021-05-13,13:06:00.824Z,37.76438,-0.7853224,0.0011960695,0.089499995,0.9353,0.0011279993,0.0030160025,0.0036940016,0.004333999,0.0004820004,2.5244105,2.5244105,0.20199999,0.0012479946,290.7998,60.61,9437504
2021-05-14,12:48:00.348Z,37.76144,-0.7825526,0.0031773231,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-15,12:30:01.656Z,37.766396,-0.78198254,0.0045436993,--,--,--,--,--,--,--,--,--,--,--,--,61.22,1074790976
2021-05-16,12:12:01.183Z,38.046757,-0.86495304,0.29456633,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177282
2021-05-17,11:48:01.293Z,37.764103,-0.78424656,0.0013220351,--,--,--,--,--,--,--,--,--,--,--,--,59.432,1610613344
2021-05-18,13:12:01.506Z,37.760258,-0.78581005,0.0029954659,0.0849,0.814,0.0021080002,0.0038060024,0.004176002,0.004564002,0.00033400208,2.092632,2.092632,0.1762,0.0012260005,241.7998,61.484,8388928
2021-05-19,12:54:01.027Z,37.762863,-0.7816618,0.003557285,0.1753,0.89260006,0.0025520027,0.004519999,0.004130002,0.0042080022,0.00019000098,1.4045984,1.4045984,0.1554,0.0009040013,185.3999,--,1083179336
2021-05-20,12:36:00.547Z,37.7587,-0.7863861,0.004642913,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-21,12:18:00.071Z,37.76444,-0.78414655,0.0016352638,--,--,--,--,--,--,--,--,--,--,--,--,56.942,1073742400
2021-05-22,13:36:00.871Z,37.76614,-0.78129894,0.0048932815,--,--,--,--,--,--,--,--,--,--,--,--,53.323997,1073742400
2021-05-23,13:18:00.393Z,37.75911,-0.7886049,0.005312924,--,--,--,--,--,--,--,--,--,--,--,--,13.0739975,1073742400
2021-05-24,13:00:01.691Z,37.76178,-0.7888697,0.0039280844,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-25,12:42:01.211Z,37.76235,-0.78576356,0.0010118862,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-26,12:24:00.731Z,37.759434,-0.7851863,0.0037575183,--,--,--,--,--,--,--,--,--,--,--,--,62.124,1074790976
2021-05-27,13:42:01.534Z,37.76706,-0.7841313,0.004014074,--,--,--,--,--,--,--,--,--,--,--,--,15.555996,1073742400
2021-05-28,13:24:01.065Z,37.763103,-0.7877028,0.0025004048,--,--,--,--,--,--,--,--,--,--,--,--,32.09,1073742400
2021-05-29,13:06:00.600Z,37.761173,-0.78530955,0.002020737,0.0897,1.1264,0.00048600137,0.0020879991,0.0031400025,0.0039060004,0.00011200085,2.9602454,2.9602454,0.2276,0.0012599975,380.7998,62.798,8388928
2021-05-30,12:48:00.129Z,37.765686,-0.782736,0.0035092402,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-05-31,12:30:01.432Z,37.76359,-0.7870745,0.0019129758,--,--,--,--,--,--,--,--,--,--,--,--,18.758,1073742400
2021-06-01,12:12:00.955Z,37.767918,-0.7823618,0.005515129,--,--,--,--,--,--,--,--,--,--,--,--,11.219997,1073742400
2021-06-02,13:30:01.757Z,37.766834,-0.78076226,0.0057445816,--,--,--,--,--,--,--,--,--,--,--,--,63.446,1073742400
2021-06-03,13:12:01.285Z,37.766323,-0.7834003,0.0036140962,--,--,--,--,--,--,--,--,--,--,--,--,60.85,1074790976
2021-06-04,12:54:00.807Z,37.76469,-0.78356355,0.002222245,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-06-05,12:36:00.322Z,37.76604,-0.786893,0.0033125638,--,--,--,--,--,--,--,--,--,--,--,--,62.836,1074790976
2021-06-06,12:18:01.615Z,37.76193,-0.7821488,0.0033057975,0.094399996,0.8658,0.0018419996,0.004022002,0.0037080012,0.0042480007,0.00040600076,1.9160818,1.9160818,0.1924,0.00097599626,211.3999,63.612,8388928
2021-06-07,13:36:00.629Z,37.75997,-0.7799473,0.0061642723,0.0565,1.8802,-0.0013500005,0.0013880022,0.0023120008,0.0035700016,-0.00016399845,5.585617,5.585617,0.382,--,527.7998,63.624,1073742144
2021-06-08,01:54:01.301Z,37.763245,-0.7847202,0.00048669035,--,--,--,--,--,--,--,--,--,--,--,--,--,1073745984
2021-06-09,13:00:01.435Z,37.761223,-0.7889443,0.0042266897,0.107099995,1.0959,0.0020700023,0.004508,0.0044279993,0.0045760013,0.00037800148,1.735103,1.735103,0.1594,0.0011259988,203.3999,--,1083179336
2021-06-10,12:42:00.945Z,37.76537,-0.7826959,0.003321868,0.2855,0.79130006,-0.002629999,0.001219999,0.002468001,0.0034839995,0.00028400123,4.250627,4.250627,0.30339998,--,587.3999,--,1083179336
2021-06-11,12:24:00.454Z,37.76479,-0.7793462,0.006071859,--,--,--,--,--,--,--,--,--,--,--,--,63.586,1074790976
2021-06-12,13:42:01.240Z,37.76271,-0.7822074,0.003034809,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-06-13,13:24:00.753Z,37.762566,-0.78535944,0.0006446481,0.1507,1.1569,-0.0039639995,3.4000725e-05,0.0014020018,0.0031940006,-0.00017999858,20.674444,20.674444,1.3532,--,--,63.876,1073742148
2021-06-14,13:06:00.260Z,37.76303,-0.78509945,0.00019127755,--,--,--,--,--,--,--,--,--,--,--,--,63.766,1074790976
2021-06-15,12:48:01.547Z,37.763985,-0.78916246,0.0040372615,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-06-16,12:30:01.055Z,37.76496,-0.785737,0.0018485414,--,--,--,--,--,--,--,--,--,--,--,--,30.497997,1074790976
2021-06-17,12:12:00.565Z,37.762463,-0.7817253,0.0035541311,0.2276,0.32800007,0.00030400231,0.0026080012,0.0023839995,0.0028220005,-5.1997602e-05,2.0382795,2.0382795,0.2056,0.00024399906,213.3999,64.168,320
2021-06-18,13:30:01.350Z,37.766197,-0.79016674,0.005802183,--,--,--,--,--,--,--,--,--,--,--,--,63.596,1073742400
2021-06-19,01:48:00.239Z,37.760677,-0.78586733,0.002599946,--,--,--,--,--,--,--,--,--,--,--,--,--,1073745984
2021-06-20,12:54:00.371Z,37.766335,-0.7818317,0.0046100416,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-06-21,12:36:01.660Z,37.767227,-0.78363645,0.004329653,0.3026,0.43900013,-0.002129998,0.0005900003,0.0015140027,0.0026120022,8.400157e-05,7.927897,7.927897,0.52239996,--,913.6001,64.148,1083179328
2021-06-22,12:18:01.169Z,37.758274,-0.78718907,0.005302741,0.1153,0.7774,0.0005440004,0.0027300008,0.0029540025,0.003692001,0.00014600158,2.9951236,2.9951236,0.2298,0.000785999,271.6001,64.082,8388928
2021-06-23,13:36:00.173Z,37.763485,-0.7901742,0.0049789245,0.1095,1.2583001,0.00076400116,0.0032059997,0.0034020022,0.0038800016,2.000481e-06,2.3392425,2.3392425,0.191,0.0008400008,242.7998,63.898,8388928
2021-06-24,13:18:01.463Z,37.763657,-0.78613865,0.0010441706,0.098,1.0785,0.001033999,0.0031520016,0.0039260015,0.004594002,0.0005559996,2.5037448,2.5037448,0.2008,0.0014399961,295.6001,63.888,9437504
2021-06-25,13:00:00.972Z,37.763256,-0.7868301,0.0016274861,0.14729999,-0.1394999,0.005024001,0.0062579997,0.0063240007,0.0061479993,0.0010020025,1.5579897,1.5579897,0.1436,0.0018999949,198.0,--,1083180360
2021-06-26,12:42:00.482Z,37.76479,-0.7907124,0.005735689,0.2615,0.9812,-0.0034100004,0.0004820004,0.002410002,0.0037280023,6.200001e-05,5.619404,5.619404,0.384,--,--,--,1083179336
2021-06-27,12:24:01.770Z,37.75913,-0.78384197,0.0042848685,0.1647,0.5116,1.3999641e-05,0.002580002,0.0032760017,0.0042000003,0.000500001,3.2234924,3.2234924,0.24319999,0.0012979954,330.6001,63.974,9437504
2021-06-28,12:06:01.277Z,37.76448,-0.78235894,0.003123529,0.1034,0.7925,0.0012120008,0.0029840022,0.0030639991,0.0038900003,0.00022999942,3.1333976,3.1333976,0.23779999,0.0008860007,262.0,63.932,545259872
2021-06-29,13:24:00.286Z,37.765408,-0.78572243,0.0022761815,--,--,--,--,--,--,--,--,--,--,--,--,37.778,1073742400
2021-06-30,13:06:01.583Z,37.760494,-0.7868151,0.003141598,--,--,--,--,--,--,--,--,--,--,--,--,63.942,1074790976
2021-07-01,12:48:01.104Z,37.763683,-0.78065854,0.004571951,0.21769999,1.263,0.004176002,0.008934002,0.01094,0.011376001,0.004884001,1.8408101,1.8408101,0.161,0.005615998,261.6001,--,1087899976
2021-07-02,12:30:00.623Z,37.76349,-0.78560776,0.00050160306,0.2462,0.4632001,0.0005380027,0.0028319992,0.0037600026,0.0047280006,0.0005220026,3.0489454,3.0489454,0.23279999,0.0017599985,340.6001,63.876,9437504
2021-07-03,12:12:00.139Z,37.76092,-0.7890866,0.004497409,--,--,--,--,--,--,--,--,--,--,--,--,63.866,1073742400
2021-07-04,13:30:00.936Z,37.761047,-0.78120494,0.0045374106,--,--,--,--,--,--,--,--,--,--,--,--,62.228,1073742400
2021-07-05,13:12:00.458Z,37.76112,-0.7856505,0.0021189696,--,--,--,--,--,--,--,--,--,--,--,--,63.554,1073742400
2021-07-06,12:54:01.756Z,37.76442,-0.78623116,0.0016012479,0.368,-0.16069984,0.012162,0.014740001,0.015902001,0.015670002,0.009348001,1.610993,1.610993,0.147,0.007277999,217.7998,--,1087899976
2021-07-07,12:36:01.272Z,37.762962,-0.7846599,0.00059019955,--,--,--,--,--,--,--,--,--,--,--,--,62.456,1074790976
2021-07-08,12:18:00.787Z,37.759453,-0.7832741,0.0042071207,0.2313,0.5156001,0.0026100017,0.0046380013,0.005354002,0.0061220005,0.0008780025,2.3539047,2.3539047,0.1918,0.0022999942,268.7998,63.176,9437504
2021-07-09,13:36:01.579Z,37.76372,-0.77934223,0.005885633,--,--,--,--,--,--,--,--,--,--,--,--,62.436,1073742400
2021-07-10,13:18:01.096Z,37.761555,-0.78091604,0.0045895777,--,--,--,--,--,--,--,--,--,--,--,--,63.098,1073742400
2021-07-11,13:00:00.611Z,37.76232,-0.78280187,0.0025546807,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-07-12,12:42:00.123Z,37.76779,-0.78116214,0.006123798,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2021-07-13,12:24:01.417Z,37.764652,-0.7809497,0.004498112,0.1574,0.63110006,0.0004660003,0.002224002,0.0024800003,0.0033439994,0.00031800196,3.7266455,3.7266455,0.2726,0.00061799586,302.1997,62.784,8388928
2021-07-14,12:06:00.930Z,37.76962,-0.78382635,0.006573728,0.1372,0.66410005,0.0011500008,0.0034260005,0.003010001,0.0035120025,0.00031800196,1.7756361,1.7756361,0.1998,0.0005879998,203.6001,62.588,545259872
2021-07-15,13:24:01.716Z,37.763775,-0.7898401,0.004672762,0.094,1.7304001,0.0012979992,0.0036539994,0.0037860014,0.004652001,0.00060399994,2.8595374,2.8595374,0.2218,0.0013299957,257.1997,62.356,8388928
2021-07-16,13:06:01.224Z,37.76517,-0.78319955,0.0028173174,0.083299994,1.15,0.0012020022,0.0032900013,0.0035919994,0.0046660006,0.00073800236,3.345325,3.345325,0.2502,0.0014559999,287.6001,62.204,9437504
2021-07-17,12:48:00.735Z,37.76599,-0.78685015,0.0032480722,0.454,-0.15489984,0.009663999,0.012892,0.013877999,0.014092002,0.008086,1.7347057,1.7347057,0.1546,0.006505996,224.0,--,1087899976
2021-07-18,12:30:00.246Z,37.76312,-0.7897839,0.004580535,--,--,--,--,--,--,--,--,--,--,--,--,62.146,1073742400
2021-07-19,12:12:01.534Z,37.759724,-0.7869672,0.003890134,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2021-07-20,13:30:00.536Z,37.764465,-0.7828765,0.0026533639,0.1418,1.4364,0.0012960024,0.0044180006,0.004750002,0.005562,0.0019840002,2.5104935,2.5104935,0.2012,0.0018719956,255.3999,61.85,13109568
2021-07-21,13:12:00.049Z,37.765762,-0.7884734,0.004159348,0.097899996,1.1488,0.0010059997,0.0027800016,0.003254,0.004016001,0.0006740019,2.8980699,2.8980699,0.22399999,0.0010399967,291.7998,61.608,8388928
2021-07-22,12:54:01.337Z,37.76295,-0.7837619,0.0014619044,0.2705,0.77620006,-0.0025859997,0.0013660006,0.0024800003,0.0039560013,0.0008240007,6.187737,6.187737,0.41779998,--,598.1997,--,1083179336
2021-07-23,12:36:00.844Z,37.763992,-0.78562367,0.000904388,--,--,--,--,--,--,--,--,--,--,--,--,59.552,1074790976
2021-07-24,12:18:00.358Z,37.763195,-0.7819955,0.0032084608,--,--,--,--,--,--,--,--,--,--,--,--,54.89,1073742400
